timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559682456957,23316,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682456957,18652,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682457957,23232,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682457957,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682458957,22388,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682458958,21956,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682459958,24878,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682459958,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682460958,27040,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682460958,24564,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682461958,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682461958,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682462959,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682462959,1002,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682463959,35858,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682463959,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682464959,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682464959,29970,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682465959,34170,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682465959,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682466960,25888,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682466960,44000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682467960,16831,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682467960,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682468960,36683,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682468960,31872,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682469960,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682469960,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682470961,20500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682470961,1998,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682471961,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682471961,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682472961,32160,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682472961,26078,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682473961,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682473962,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682474962,16500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682474962,1001,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682475962,26865,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682475962,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682476962,33497,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682476962,39062,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682477963,41025,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682477963,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682478963,17085,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682478963,26973,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682479963,49261,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682479963,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682480963,27692,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682480963,67553,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682481964,20707,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682481964,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682482964,18407,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682482964,5000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682483964,32019,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682483964,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682484964,16666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682484965,22000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682485965,23232,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682485965,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682486965,27586,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682486965,28403,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682487965,26767,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682487965,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682488966,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682488966,12987,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682489966,17676,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682489966,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682490966,25500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682490966,11976,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682491967,30500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682491967,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682492967,18905,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682492967,22977,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682493967,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682493967,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682494967,38308,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682494967,31000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682495967,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682495968,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682496968,25870,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682496968,17017,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682497968,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682497968,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682498968,24500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682498968,13000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682499968,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682499968,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682500969,29000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682500969,22022,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682501969,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682501969,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682502969,22388,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682502969,7000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682503969,16666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682503969,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682504970,29353,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682504970,20937,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682505970,17346,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682505970,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682506970,16666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682506970,1001,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682507971,32323,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682507971,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682508971,16161,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682508971,21000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682509971,37313,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682509971,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682510971,16582,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682510971,37037,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682511972,28140,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682511972,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682512972,47783,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682512972,72407,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682513972,29441,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682513972,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682514972,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682514972,17946,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682515973,18905,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682515973,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682516973,34343,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682516973,26973,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682517973,18407,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682517973,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682518974,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682518974,998,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682519974,15656,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682519974,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682520974,26865,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682520974,13013,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682521975,30392,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682521975,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682522975,40512,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682522975,50308,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682523975,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682523975,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682524976,48756,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682524976,48086,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682525976,22448,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682525976,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682526976,18592,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682526976,8991,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682527976,29500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682527976,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682528977,16582,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682528977,22954,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682529977,23500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682529977,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682530977,31250,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682530977,38722,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682531977,21052,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682531977,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682532978,15656,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682532978,5000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682533978,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682533978,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682534978,21782,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682534978,9823,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682535978,18781,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682535978,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682536979,25125,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682536979,15000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682537979,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682537979,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682538979,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682538979,1004,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682539979,32835,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682539979,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682540980,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682540980,23023,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682541980,28855,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682541980,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682542980,18090,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682542980,22044,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682543980,24752,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682543980,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682544981,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682544981,12974,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682545981,23115,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682545981,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682546981,22885,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682546981,20937,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682547982,15577,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682547982,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682548982,39698,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682548982,43912,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682549982,16080,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682549982,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682550982,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682550982,1002,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682551983,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682551983,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682552983,34328,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682552983,25075,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682553983,20487,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682553983,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682554983,29896,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682554983,23638,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682555984,18181,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682555984,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682556984,28787,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682556984,19980,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682557984,19607,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682557984,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682558985,53571,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682558985,61803,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682559985,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682559985,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682560985,18592,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682560985,2004,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682561985,20289,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682561985,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682562986,34895,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682562986,30208,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682563986,17910,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682563986,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682564986,17910,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682564986,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682565986,27860,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682565986,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682566987,16161,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682566987,16032,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682567987,37810,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682567987,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682568987,28205,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682568987,44852,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682569987,22058,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682569987,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682570988,55612,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682570988,58943,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682571988,16666,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682571988,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682572988,17587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682572988,1001,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682573988,27500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682573988,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682574989,16500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682574989,22022,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682575989,24875,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682575989,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682576989,28358,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682576989,36633,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682577990,18181,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682577990,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682578990,18181,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682578990,2991,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682579990,16499,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682579990,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682580990,24623,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682580990,11976,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682581991,19000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682581991,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682582991,27272,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682582991,17000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682583991,17587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682583991,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682584991,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682584991,1000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682585992,31500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682585992,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682586992,17085,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682586992,16016,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682587992,27135,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682587992,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682588992,15656,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682588992,18943,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682589993,26368,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682589993,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682590993,19095,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682590993,15000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682591993,22335,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682591993,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682592994,20603,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682592994,19880,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682593994,16751,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682593994,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682594994,25125,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682594994,17982,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682595994,17412,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682595994,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682596995,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682596995,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682597995,30150,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682597995,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682598995,16915,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682598995,18981,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682599995,28934,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682599995,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682600996,23786,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682600996,35087,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682601996,30102,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682601996,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682602996,32211,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682602996,29721,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682603997,56544,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682603997,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682604997,21000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682604997,63000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682605997,16243,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682605997,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682606997,33830,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682606997,26418,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682607998,17435,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682607998,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682608998,18592,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682608998,1001,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682609998,22549,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682609998,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682610998,26530,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682610998,17276,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682611999,46568,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682611999,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682612999,19170,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682612999,49740,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682613999,28921,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682613999,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682614999,42051,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682614999,56910,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682616000,18000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682616000,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682617000,19095,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682617000,2000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682618000,28078,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682618000,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682619001,22335,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682619001,34068,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682620001,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682620001,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682621001,26000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682621001,16798,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682622001,20304,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682622001,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682623002,19000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682623002,5982,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682624002,22500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682624002,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682625002,18500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682625002,8991,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682626002,23000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682626002,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682627003,17500,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682627003,11000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682628003,17587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682628003,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682629003,30653,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682629003,22066,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682630003,16080,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682630003,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682631004,26130,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682631004,16000,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682632004,17000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682632004,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682633004,26767,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559682633004,16064,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
