timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559662119384,16,Browse-F-SmallDownload-2,206,Partial Content,Thread Group 1-5,text,true,,3129,513,32,32,https://test-7.usdev.space/spring-rest/api/core/bitstreams/a9970f26-e580-4e57-9803-1ca4617dd437/content,16,0,8
1559662118951,10,Big-F-Item-0,500,Internal Server Error,Thread Group 1-12,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,10,0,0
1559662120178,596,Big-F-Item-1,200,OK,Thread Group 1-12,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,595,0,5
1559662122251,28,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-12,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,28,0,22
1559662086951,10437,Big-E-Recent-00,200,OK,Thread Group 1-11,text,true,,343267,651,21,21,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,9959,0,6
1559662097387,2299,Big-E-Recent-01,200,OK,Thread Group 1-11,text,true,,755,587,23,23,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,2296,0,8
1559662099686,1481,Big-E-Recent-02,200,OK,Thread Group 1-11,text,true,,755,587,23,23,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1481,0,7
1559662101167,1472,Big-E-Recent-03,200,OK,Thread Group 1-11,text,true,,2480,590,24,24,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1472,0,0
1559662102639,1658,Big-E-Recent-04,200,OK,Thread Group 1-11,text,true,,2481,590,25,25,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1657,0,6
1559662104297,2488,Big-E-Recent-05,200,OK,Thread Group 1-11,text,true,,33719,584,26,26,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,2455,0,0
1559662106785,2410,Big-E-Recent-06,200,OK,Thread Group 1-11,text,true,,33720,584,28,28,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,2342,0,6
1559662109195,1251,Big-E-Recent-07,200,OK,Thread Group 1-11,text,true,,2481,590,28,28,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1219,0,5
1559662110446,1329,Big-E-Recent-08,200,OK,Thread Group 1-11,text,true,,2480,590,29,29,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1328,0,0
1559662111775,1689,Big-E-Recent-09,200,OK,Thread Group 1-11,text,true,,755,587,30,30,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1688,0,5
1559662113464,1629,Big-E-Recent-10,200,OK,Thread Group 1-11,text,true,,754,587,31,31,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1612,0,0
1559662115094,1956,Big-E-Recent-11,200,OK,Thread Group 1-11,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,1956,0,5
1559662117051,1960,Big-E-Recent-12,200,OK,Thread Group 1-11,text,true,,33719,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,1923,0,0
1559662119011,1260,Big-E-Recent-13,200,OK,Thread Group 1-11,text,true,,2481,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1230,0,5
1559662120271,1684,Big-E-Recent-14,200,OK,Thread Group 1-11,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1655,0,0
1559662123336,1981,Big-E-Recent-15,200,OK,Thread Group 1-11,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,1948,0,6
1559662125317,47,Big-F-Item-0,500,Internal Server Error,Thread Group 1-11,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,47,0,0
1559662127029,284,Big-F-Item-1,200,OK,Thread Group 1-11,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,284,0,5
1559662128759,162,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-11,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,162,0,0
1559662091024,10992,Big-E-Recent-00,200,OK,Thread Group 1-2,text,true,,343219,651,24,24,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,10512,0,6
1559662102015,1548,Big-E-Recent-01,200,OK,Thread Group 1-2,text,true,,755,587,25,25,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,1548,0,5
1559662103563,1508,Big-E-Recent-02,200,OK,Thread Group 1-2,text,true,,754,587,26,26,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1508,0,0
1559662105071,1661,Big-E-Recent-03,200,OK,Thread Group 1-2,text,true,,2481,590,26,26,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1660,0,6
1559662106732,1459,Big-E-Recent-04,200,OK,Thread Group 1-2,text,true,,2480,590,27,27,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1459,0,0
1559662108191,2053,Big-E-Recent-05,200,OK,Thread Group 1-2,text,true,,33720,584,28,28,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,2052,0,5
1559662110244,2092,Big-E-Recent-06,200,OK,Thread Group 1-2,text,true,,33720,584,29,29,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,2018,0,5
1559662112336,1864,Big-E-Recent-07,200,OK,Thread Group 1-2,text,true,,2481,590,30,30,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1863,0,5
1559662114200,1329,Big-E-Recent-08,200,OK,Thread Group 1-2,text,true,,2480,590,31,31,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1329,0,0
1559662115529,1198,Big-E-Recent-09,200,OK,Thread Group 1-2,text,true,,755,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1198,0,8
1559662116728,1351,Big-E-Recent-10,200,OK,Thread Group 1-2,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1351,0,0
1559662118080,2043,Big-E-Recent-11,200,OK,Thread Group 1-2,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,1985,0,5
1559662120123,2409,Big-E-Recent-12,200,OK,Thread Group 1-2,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,2408,0,5
1559662122532,1218,Big-E-Recent-13,200,OK,Thread Group 1-2,text,true,,2481,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1217,0,5
1559662123750,1449,Big-E-Recent-14,200,OK,Thread Group 1-2,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1416,0,0
1559662126533,2668,Big-E-Recent-15,200,OK,Thread Group 1-2,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,2658,0,6
1559662091277,10681,Big-E-Recent-00,200,OK,Thread Group 1-4,text,true,,343219,651,24,24,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,10254,0,5
1559662101957,1641,Big-E-Recent-01,200,OK,Thread Group 1-4,text,true,,755,587,25,25,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,1641,0,10
1559662103598,1593,Big-E-Recent-02,200,OK,Thread Group 1-4,text,true,,754,587,26,26,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1593,0,0
1559662105191,1726,Big-E-Recent-03,200,OK,Thread Group 1-4,text,true,,2481,590,27,27,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1725,0,6
1559662106917,1376,Big-E-Recent-04,200,OK,Thread Group 1-4,text,true,,2480,590,27,27,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1375,0,0
1559662108293,1940,Big-E-Recent-05,200,OK,Thread Group 1-4,text,true,,33720,584,28,28,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,1892,0,5
1559662110233,2186,Big-E-Recent-06,200,OK,Thread Group 1-4,text,true,,33719,584,29,29,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,2101,0,0
1559662112420,1824,Big-E-Recent-07,200,OK,Thread Group 1-4,text,true,,2481,590,30,30,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1779,0,5
1559662114245,1284,Big-E-Recent-08,200,OK,Thread Group 1-4,text,true,,2480,590,31,31,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1256,0,0
1559662115529,1468,Big-E-Recent-09,200,OK,Thread Group 1-4,text,true,,755,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1467,0,6
1559662116997,1354,Big-E-Recent-10,200,OK,Thread Group 1-4,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1354,0,0
1559662118351,2145,Big-E-Recent-11,200,OK,Thread Group 1-4,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,2085,0,5
1559662120496,2433,Big-E-Recent-12,200,OK,Thread Group 1-4,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,2395,0,5
1559662122929,1302,Big-E-Recent-13,200,OK,Thread Group 1-4,text,true,,2481,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1302,0,5
1559662124231,1272,Big-E-Recent-14,200,OK,Thread Group 1-4,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1272,0,0
1559662127073,2482,Big-E-Recent-15,200,OK,Thread Group 1-4,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,2445,0,5
1559662092654,10921,Big-E-Recent-00,200,OK,Thread Group 1-10,text,true,,343267,651,25,25,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,10562,0,5
1559662103576,1579,Big-E-Recent-01,200,OK,Thread Group 1-10,text,true,,755,587,26,26,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,1559,0,5
1559662105155,1735,Big-E-Recent-02,200,OK,Thread Group 1-10,text,true,,754,587,27,27,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1734,0,0
1559662106890,1295,Big-E-Recent-03,200,OK,Thread Group 1-10,text,true,,2481,590,27,27,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1275,0,5
1559662108185,1437,Big-E-Recent-04,200,OK,Thread Group 1-10,text,true,,2480,590,28,28,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1436,0,0
1559662109622,2293,Big-E-Recent-05,200,OK,Thread Group 1-10,text,true,,33720,584,29,29,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,2274,0,5
1559662111915,2728,Big-E-Recent-06,200,OK,Thread Group 1-10,text,true,,33720,584,31,31,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,2680,0,6
1559662114643,1253,Big-E-Recent-07,200,OK,Thread Group 1-10,text,true,,2481,590,31,31,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1253,0,5
1559662115896,1156,Big-E-Recent-08,200,OK,Thread Group 1-10,text,true,,2480,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1156,0,0
1559662117052,1337,Big-E-Recent-09,200,OK,Thread Group 1-10,text,true,,755,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1336,0,5
1559662118389,1200,Big-E-Recent-10,200,OK,Thread Group 1-10,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1200,0,0
1559662119590,2455,Big-E-Recent-11,200,OK,Thread Group 1-10,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,2415,0,8
1559662122045,1955,Big-E-Recent-12,200,OK,Thread Group 1-10,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,1881,0,6
1559662124000,1322,Big-E-Recent-13,200,OK,Thread Group 1-10,text,true,,2480,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1322,0,0
1559662125322,1360,Big-E-Recent-14,200,OK,Thread Group 1-10,text,true,,755,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1327,0,5
1559662127836,2829,Big-E-Recent-15,200,OK,Thread Group 1-10,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,2829,0,6
1559662129201,9,Big-F-Item-0,500,Internal Server Error,Thread Group 1-2,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,9,0,6
1559662130461,484,Big-F-Item-1,200,OK,Thread Group 1-2,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,484,0,5
1559662129555,10,Big-F-Item-0,500,Internal Server Error,Thread Group 1-4,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,10,0,5
1559662131501,471,Big-F-Item-1,200,OK,Thread Group 1-4,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,470,0,6
1559662132227,4,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-2,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,4,0,0
1559662130666,9,Big-F-Item-0,500,Internal Server Error,Thread Group 1-10,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,9,0,5
1559662131954,295,Big-F-Item-1,200,OK,Thread Group 1-10,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,294,0,6
1559662095233,10382,Big-E-Recent-00,200,OK,Thread Group 1-9,text,true,,343267,651,26,26,https://test-7.usdev.space/spring-rest/api/discover/search/objects?sort=dc.date.accessioned%2CDESC&page=1&size=5&scope=8ce7fe68-b528-4c4f-964b-5303972f7891&dsoType=ITEM,9666,0,5
1559662105615,1397,Big-E-Recent-01,200,OK,Thread Group 1-9,text,true,,755,587,27,27,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/relationships,1396,0,8
1559662107012,1507,Big-E-Recent-02,200,OK,Thread Group 1-9,text,true,,754,587,27,27,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/relationships,1507,0,0
1559662108519,1445,Big-E-Recent-03,200,OK,Thread Group 1-9,text,true,,2481,590,28,28,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/owningCollection,1394,0,6
1559662109964,1538,Big-E-Recent-04,200,OK,Thread Group 1-9,text,true,,2480,590,29,29,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/owningCollection,1538,0,0
1559662111502,2485,Big-E-Recent-05,200,OK,Thread Group 1-9,text,true,,33720,584,30,30,https://test-7.usdev.space/spring-rest/api/core/items/a7a49146-02cf-4401-be47-143175bcd75e/bitstreams,2433,0,5
1559662113987,1992,Big-E-Recent-06,200,OK,Thread Group 1-9,text,true,,33720,584,31,31,https://test-7.usdev.space/spring-rest/api/core/items/97d0a8a1-5c7e-4d93-a30b-464557f337e9/bitstreams,1948,0,8
1559662115979,1418,Big-E-Recent-07,200,OK,Thread Group 1-9,text,true,,2480,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/owningCollection,1418,0,0
1559662117397,1299,Big-E-Recent-08,200,OK,Thread Group 1-9,text,true,,2481,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/owningCollection,1295,0,6
1559662118696,1204,Big-E-Recent-09,200,OK,Thread Group 1-9,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/relationships,1172,0,0
1559662119900,1703,Big-E-Recent-10,200,OK,Thread Group 1-9,text,true,,755,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/relationships,1670,0,5
1559662121603,2020,Big-E-Recent-11,200,OK,Thread Group 1-9,text,true,,33719,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/e811980f-ac3e-4c53-9c55-5f7498c96680/bitstreams,2019,0,0
1559662123623,2185,Big-E-Recent-12,200,OK,Thread Group 1-9,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/7221e0b6-efa2-42d2-85b8-62eb16d1fad9/bitstreams,2184,0,5
1559662125808,1066,Big-E-Recent-13,200,OK,Thread Group 1-9,text,true,,2481,590,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/owningCollection,1065,0,5
1559662126875,1391,Big-E-Recent-14,200,OK,Thread Group 1-9,text,true,,754,587,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/relationships,1391,0,0
1559662130164,2515,Big-E-Recent-15,200,OK,Thread Group 1-9,text,true,,33720,584,32,32,https://test-7.usdev.space/spring-rest/api/core/items/19e65090-c15d-40e4-b098-f8b31d007a48/bitstreams,2480,0,4
1559662133358,4,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-4,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,4,0,0
1559662133712,4,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-10,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,4,0,0
1559662132679,9,Big-F-Item-0,500,Internal Server Error,Thread Group 1-9,text,false,,12587,480,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,9,0,5
1559662134100,1034,Big-F-Item-1,200,OK,Thread Group 1-9,text,true,,6239,338,32,32,https://test-7.usdev.space/19.client.js,1034,0,6
1559662073965,2388,Search-A-Home-00,200,OK,Thread Group 1-8,text,true,,44352,336,16,16,https://test-7.usdev.space/,2386,0,0
1559662076353,31,Search-A-Home-01,200,OK,Thread Group 1-8,bin,true,,8960,324,16,16,https://test-7.usdev.space/assets/images/dspace-logo.png,31,0,5
1559662076384,51,Search-A-Home-02,200,OK,Thread Group 1-8,bin,true,,2236,324,16,16,https://test-7.usdev.space/assets/images/dspace-logo.svg,51,0,0
1559662076435,633,Search-A-Home-03,200,OK,Thread Group 1-8,text,true,,599580,293,16,16,https://test-7.usdev.space/client.js,48,0,0
1559662077069,42,Search-A-Home-04,200,OK,Thread Group 1-8,text,true,,74217,369,16,16,https://test-7.usdev.space/assets/fonts/fa-solid-900.woff2,2,0,0
1559662077111,44,Search-A-Home-05,200,OK,Thread Group 1-8,bin,true,,1167,282,16,16,https://test-7.usdev.space/assets/images/favicon.ico,44,0,0
1559662077155,44,Search-A-Home-06,200,OK,Thread Group 1-8,text,true,,8404,333,16,16,https://test-7.usdev.space/assets/i18n/en.json,44,0,0
1559662077199,44,Search-A-Home-07,200,OK,Thread Group 1-8,text,true,,6695,295,16,16,https://test-7.usdev.space/6.client.js,44,0,0
1559662077243,44,Search-A-Home-08,200,OK,Thread Group 1-8,text,true,,5777,295,16,16,https://test-7.usdev.space/0.client.js,44,0,0
1559662077287,4,Search-A-Home-09,200,OK,Thread Group 1-8,text,true,,3531,392,16,16,https://test-7.usdev.space/spring-rest/api?endpointMap,4,0,0
1559662077291,48,Search-A-Home-10,200,OK,Thread Group 1-8,text,true,,9158,299,16,16,https://test-7.usdev.space/7.client.js,48,0,0
1559662077339,44,Search-A-Home-11,200,OK,Thread Group 1-8,text,true,,9242,299,16,16,https://test-7.usdev.space/8.client.js,44,0,0
1559662077383,48,Search-A-Home-12,200,OK,Thread Group 1-8,text,true,,12403,299,16,16,https://test-7.usdev.space/3.client.js,48,0,0
1559662077431,56,Search-A-Home-13,200,OK,Thread Group 1-8,text,true,,18867,299,16,16,https://test-7.usdev.space/9.client.js,56,0,0
1559662077487,44,Search-A-Home-14,200,OK,Thread Group 1-8,text,true,,7787,300,16,16,https://test-7.usdev.space/11.client.js,44,0,0
1559662077531,49,Search-A-Home-15,200,OK,Thread Group 1-8,text,true,,29750,299,16,16,https://test-7.usdev.space/2.client.js,48,0,0
1559662077580,43,Search-A-Home-16,200,OK,Thread Group 1-8,text,true,,22556,300,16,16,https://test-7.usdev.space/10.client.js,43,0,0
1559662077624,43,Search-A-Home-17,200,OK,Thread Group 1-8,text,true,,8476,300,16,16,https://test-7.usdev.space/12.client.js,43,0,0
1559662077667,44,Search-A-Home-18,200,OK,Thread Group 1-8,text,true,,3673,300,16,16,https://test-7.usdev.space/14.client.js,44,0,0
1559662077711,44,Search-A-Home-19,200,OK,Thread Group 1-8,text,true,,2815,300,16,16,https://test-7.usdev.space/13.client.js,44,0,0
1559662077755,48,Search-A-Home-20,200,OK,Thread Group 1-8,text,true,,10481,299,16,16,https://test-7.usdev.space/4.client.js,48,0,0
1559662077803,44,Search-A-Home-21,200,OK,Thread Group 1-8,text,true,,3263,300,16,16,https://test-7.usdev.space/15.client.js,44,0,0
1559662077847,44,Search-A-Home-22,200,OK,Thread Group 1-8,text,true,,6029,300,16,16,https://test-7.usdev.space/16.client.js,44,0,0
1559662077891,74,Search-A-Home-23,200,OK,Thread Group 1-8,text,true,,31167,299,16,16,https://test-7.usdev.space/1.client.js,73,0,0
1559662077965,122,Search-A-Home-24,200,OK,Thread Group 1-8,text,true,,6298,300,16,16,https://test-7.usdev.space/17.client.js,122,0,0
1559662078087,96,Search-A-Home-25,200,OK,Thread Group 1-8,text,true,,6299,300,16,16,https://test-7.usdev.space/18.client.js,96,0,0
1559662078183,22045,Search-A-Home-26,200,OK,Thread Group 1-8,text,true,,1025385,409,23,23,https://test-7.usdev.space/spring-rest/api/core/communities?endpointMap,19896,0,0
1559662100229,12,Search-A-Home-27,200,OK,Thread Group 1-8,text,true,,752,416,23,23,https://test-7.usdev.space/spring-rest/api/core/communities/search?endpointMap,12,0,5
1559662100242,20301,Search-A-Home-28,200,OK,Thread Group 1-8,text,true,,1059869,442,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/search/top?page=0&size=5&sort=dc.title%2CASC,18906,0,0
1559662120543,3404,Search-A-Home-29,204,No Content,Thread Group 1-8,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/edb3df48-cba7-4c27-b573-50906be42a5f/logo,0,0,6
1559662123947,3060,Search-A-Home-30,204,No Content,Thread Group 1-8,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/cb26f292-e77b-496f-a125-bb00dfaa801f/logo,0,0,5
1559662127008,3608,Search-A-Home-31,204,No Content,Thread Group 1-8,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/9bc3115a-1d35-4bce-9129-760ce1e36503/logo,0,0,6
1559662132033,3606,Search-A-Home-32,204,No Content,Thread Group 1-8,,true,,413,439,32,32,https://test-7.usdev.space/spring-rest/api/core/communities/02f7521c-b14f-41eb-9557-c3112f932800/logo,0,0,5
1559662136591,76,Big-G-ItemFull-0,500,Internal Server Error,Thread Group 1-9,text,false,,12587,485,32,32,https://test-7.usdev.space/spring-rest/api/core/collections/8ce7fe68-b528-4c4f-964b-5303972f7891/license,75,0,69
1559662109126,38,Browse-B-ByTitleBig20-0,200,OK,Thread Group 1-1,text,true,,3777,405,28,28,https://test-7.usdev.space/spring-rest/api/discover/browses,16,0,5
1559662110899,41876,Browse-B-ByTitleBig20-1,200,OK,Thread Group 1-1,text,true,,1129437,452,32,32,https://test-7.usdev.space/spring-rest/api/discover/browses/title/items?sort=dc.title%2CASC&page=0&size=20,39392,0,0
1559662085031,2431,Search-A-Home-00,200,OK,Thread Group 1-7,text,true,,44359,336,16,16,https://test-7.usdev.space/,2421,0,0
