timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559321429608,9301,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,39278,463,32,32,null,0,1090,0
1559321420200,19011,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-32,,false,,47014,920,32,32,null,0,1013,0
1559321428994,11148,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-21,,true,,42077,463,32,32,null,0,1037,0
1559321423925,16036,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-18,,true,,41680,445,32,32,null,0,1423,0
1559321430982,8530,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-20,,false,,22757,463,32,32,null,0,1890,0
1559321370927,68638,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-15,,false,,150585,5230,32,32,null,0,1912,0
1559321431436,8342,Browse-C-ByTitleBig100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-7,,false,,22197,583,32,32,null,0,1731,0
1559321429867,10388,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-12,,false,,45125,832,32,32,null,0,1263,0
1559321431402,8322,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22757,463,32,32,null,0,1884,0
1559321431902,8151,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-22,,false,,22757,463,32,32,null,0,1570,0
1559321431475,8244,Browse-D-ByTitleSmall100,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-8,,false,,22195,517,32,32,null,0,1912,0
1559321431249,8603,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-2,,true,,25102,954,32,32,null,0,1788,0
1559321431915,7812,Big-D-Collection,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-23,,false,,22757,463,32,32,null,0,1929,0
1559321429894,10512,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-26,,true,,32135,482,32,32,null,0,1552,0
1559321379828,60257,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 2",Full Thread Group 1-1,,false,,136044,5230,32,32,null,0,1991,0
1559321433266,7258,Tiny-B-Community,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-4,,false,,22757,447,32,32,null,0,1686,0
1559321432149,10210,Big-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-6,,false,,695066,4327,32,32,null,0,1157,0
1559321427995,14819,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,41680,445,32,32,null,0,1233,0
1559321431353,11384,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-28,,true,,32135,482,32,32,null,0,1337,0
1559321432678,12233,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-27,,true,,32135,482,32,32,null,0,1979,0
1559321439234,6985,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,32268,486,32,32,null,0,1151,0
1559321435056,11300,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,39278,463,32,32,null,0,1597,0
1559321393278,53163,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 3",Full Thread Group 1-14,,false,,138727,5230,32,32,null,0,1740,0
1559321441476,7908,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-15,,true,,15321,792,32,32,null,0,1008,0
1559321437623,11127,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,42123,447,32,32,null,0,1716,0
1559321439999,9480,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-24,,true,,32135,482,32,32,null,0,1501,0
1559321441517,7954,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-12,,true,,694642,4327,32,32,null,0,1513,0
1559321431260,19015,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-30,,true,,25044,920,32,32,null,0,1321,0
1559321441639,9699,Browse-F-SmallDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-2,,false,,11940,834,32,32,null,0,1045,0
1559321441383,9899,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-18,,false,,22757,463,32,32,null,0,1157,0
1559321441178,9835,Big-D-Collection,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-21,,false,,22757,463,32,32,null,0,1435,0
1559321432812,18486,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-16,,false,,46452,832,32,32,null,0,1159,0
1559321441607,9266,Big-D-Collection,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22757,463,32,32,null,0,1624,0
1559321394216,56826,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 4",Full Thread Group 1-13,,false,,153267,5230,32,32,null,0,1484,0
1559321442209,9145,Tiny-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-4,,false,,22757,467,32,32,null,0,1201,0
1559321441655,9046,Big-E-Recent,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-23,,false,,22757,482,32,32,null,0,1869,0
1559321442075,8813,Search-D-MediumItem,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-1,,false,,22759,792,32,32,null,0,1721,0
1559321441622,12386,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-22,,true,,39278,463,32,32,null,0,1144,0
1559321444047,10007,Big-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-17,,false,,22757,463,32,32,null,0,1328,0
1559321447370,6958,Tiny-F-Item,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-5,,true,,14966,488,32,32,null,0,1639,0
1559321430800,23431,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-31,,false,,39584,920,32,32,null,0,1785,0
1559321441401,13055,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-20,,true,,39278,463,32,32,null,0,1674,0
1559321440223,16375,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-32,,true,,16890,477,32,32,null,0,1991,0
1559321447953,10367,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-25,,true,,32135,482,32,32,null,0,1192,0
1559321417244,41234,Search-C-FilterAuthor,500,"Number of samples in transaction : 10, number of failing samples : 1",Full Thread Group 1-9,,false,,140532,5230,32,32,null,0,1108,0
1559321448181,10211,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-14,,true,,177,792,32,32,null,0,1608,0
1559321441630,17087,Browse-E-SmallItem,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-8,,true,,15588,954,32,32,null,0,1284,0
1559321439307,19608,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-29,,true,,25044,920,32,32,null,0,1340,0
1559321443515,17236,Big-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,41681,445,32,32,null,0,1942,0
1559321451595,10051,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-30,,false,,22757,477,32,32,null,0,1117,0
1559321452383,8991,Search-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-2,,true,,694642,4327,32,32,null,0,1743,0
1559321444073,18548,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-28,,false,,47014,920,32,32,null,0,1389,0
1559321452497,10149,Big-E-Recent,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-19,,false,,22757,482,32,32,null,0,1664,0
1559321450466,12176,Tiny-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,42563,467,32,32,null,0,1722,0
1559321452526,10225,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-13,,true,,177,792,32,32,null,0,1711,0
1559321452555,10215,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,177,467,32,32,null,0,1692,0
1559321452456,11025,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-16,,true,,673049,4327,32,32,null,0,1211,0
1559321452448,11926,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-21,,true,,32135,482,32,32,null,0,1239,0
1559321452439,12404,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-18,,true,,39278,463,32,32,null,0,1408,0
1559321455152,10407,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-22,,true,,32135,482,32,32,null,0,1176,0
1559321450392,14648,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-15,,false,,45125,832,32,32,null,0,1768,0
1559321456015,9548,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-31,,false,,22757,477,32,32,null,0,1253,0
1559321455967,9475,Tiny-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-5,,false,,22757,481,32,32,null,0,1453,0
1559321450984,14778,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-12,,true,,42123,447,32,32,null,0,1149,0
1559321455382,11156,Big-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,39278,463,32,32,null,0,1495,0
1559321452570,14391,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-23,,true,,9894,920,32,32,null,0,1874,0
1559321459586,8528,Search-D-MediumItem,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-9,,true,,15321,792,32,32,null,0,1083,0
1559321441957,25778,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-26,,false,,39584,920,32,32,null,0,1603,0
1559321456130,11683,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-20,,true,,32135,482,32,32,null,0,1809,0
1559321446889,21770,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-27,,true,,25044,920,32,32,null,0,1308,0
1559321458589,13564,Browse-A-Home,500,"Number of samples in transaction : 11, number of failing samples : 1",Full Thread Group 1-32,,false,,695067,4327,32,32,null,0,1949,0
1559321452609,19784,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-1,,false,,9123,832,32,32,null,0,1973,0
1559321464463,10079,Search-E-MediumDownload,404,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-13,,false,,31845,832,32,32,null,0,1771,0
1559321462764,11938,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-30,,true,,694643,4327,32,32,null,0,1888,0
1559321464365,13710,Tiny-D-Collection,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-3,,true,,39510,467,32,32,null,0,1019,0
1559321464693,13217,Tiny-B-Community,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-16,,true,,176,447,32,32,null,0,1207,0
1559321464463,12961,Tiny-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-4,,true,,177,486,32,32,null,0,1704,0
1559321466252,11792,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-18,,true,,177,482,32,32,null,0,1130,0
1559321466912,10797,Tiny-C-Subcommunity,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-12,,false,,22757,467,32,32,null,0,1480,0
1559321468034,10170,Big-E-Recent,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-17,,true,,177,482,32,32,null,0,1062,0
1559321450980,27253,Big-F-Item,500,"Number of samples in transaction : 2, number of failing samples : 1",Full Thread Group 1-24,,false,,39584,920,32,32,null,0,1960,0
1559321460001,19065,Search-E-MediumDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-14,,false,,46452,832,32,32,null,0,1230,0
1559321460002,18832,Browse-F-SmallDownload,500,"Number of samples in transaction : 2, number of failing samples : 2",Full Thread Group 1-8,,false,,46452,834,32,32,null,0,1489,0
1559321469968,9371,Big-G-ItemFull,500,"Number of samples in transaction : 1, number of failing samples : 1",Full Thread Group 1-27,,false,,22757,477,32,32,null,0,1111,0
1559321462694,16452,Big-C-Subcommunity,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-6,,true,,42077,463,32,32,null,0,1354,0
1559321460256,19937,Big-G-ItemFull,200,"Number of samples in transaction : 1, number of failing samples : 0",Full Thread Group 1-29,,true,,16890,477,32,32,null,0,1245,0
1559321466817,13772,Browse-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-31,,true,,673049,4327,32,32,null,0,1130,0
1559321466809,13849,Tiny-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-15,,true,,673049,4327,32,32,null,0,1109,0
1559321466896,13791,Big-A-Home,200,"Number of samples in transaction : 11, number of failing samples : 0",Full Thread Group 1-5,,true,,673049,4327,32,32,null,0,1795,0
1559321466736,15220,Big-F-Item,200,"Number of samples in transaction : 2, number of failing samples : 0",Full Thread Group 1-22,,true,,9894,920,32,32,null,0,1073,0
