timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1559321305836,144948,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321305836,98855,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321308337,141762,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321308337,98780,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321312339,146354,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321312339,99047,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321315085,150303,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321315085,98939,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321320587,148651,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321320587,98953,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321323088,150431,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321323088,98402,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321327090,160036,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321327090,99547,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321329591,161278,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321329591,99456,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321335093,166600,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321335093,99503,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321337594,170977,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321337594,99526,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321341596,174264,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321341596,99869,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321346051,179513,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321346051,99797,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321347052,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321347052,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321348052,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321348052,95169,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321349052,421686,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321349052,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321350052,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321350052,98235,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321352561,218955,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321352561,99653,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321356562,175271,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321356562,99671,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321360564,184318,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321360564,99783,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321363065,170477,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321363065,99257,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321367067,176623,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321367067,99762,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321369662,170557,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321369662,99688,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321373663,170407,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321373663,99722,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321377952,156557,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321377952,99572,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321380453,157704,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321380453,99741,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321384455,163171,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321384455,99539,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321386956,150811,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321386956,99815,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321390957,162998,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321390957,99442,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321393458,162060,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321393458,99581,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321397460,150678,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321397460,99524,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321401654,170301,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321401654,99229,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321404156,160034,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321404156,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321409659,163119,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321409659,99283,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321412159,149128,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321412159,99844,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321416161,163607,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321416161,99083,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321420162,160798,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321420162,99058,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321422663,142382,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321422663,99377,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321428165,161101,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321428165,99270,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321429165,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321429165,99082,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321433554,214130,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321433554,99564,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321436262,145494,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321436262,99630,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321440263,163529,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321440263,99298,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321445766,157691,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321445766,99034,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321448267,146161,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321448267,99328,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321452268,165226,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321452268,99606,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321455034,147322,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321455034,99690,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321459036,155699,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321459036,99413,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321463402,154543,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321463402,99395,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321466222,158510,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321466222,99645,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321470223,161871,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321470223,99250,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321471224,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321471224,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321472257,306161,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321472257,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321473257,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321473257,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321475758,245153,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321475758,95702,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321479760,163805,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321479760,99188,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321483762,160907,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321483762,99190,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321486263,163897,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321486263,99361,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321491765,159760,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321491765,99037,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321494266,151851,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321494266,98989,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321497265,147602,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321497265,99421,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321501267,161265,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321501267,98958,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321504005,155113,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321504005,99139,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321509507,157222,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321509507,99516,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321512478,159600,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321512478,99393,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321516479,155376,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321516479,99135,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321520481,159699,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321520481,99335,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321523205,166240,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321523205,99270,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321528708,163494,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321528708,99676,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321532710,166313,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321532710,99528,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321535222,159199,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321535222,99363,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321540724,158174,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321540724,99312,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321543225,159333,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321543225,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321547227,157122,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321547227,99158,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321549728,157894,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321549728,99568,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321553729,161721,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321553730,99149,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321554730,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321554730,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321555730,314741,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321555730,99504,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321556730,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321556730,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321559231,227290,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321559231,99400,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321563232,159758,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321563232,99120,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321567234,151708,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321567234,98888,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321569890,145025,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321569890,99297,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321575393,153753,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321575393,99496,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321577894,159706,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321577894,99633,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321583397,151176,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321583397,99088,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321584397,140664,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321584397,99358,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321589900,155954,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321589900,99597,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321590920,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321590920,98933,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321596423,204766,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321596423,99273,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321597817,143822,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321597817,99036,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321603320,150703,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321603320,98828,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321605820,145734,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321605820,98814,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321610098,155224,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321610098,99351,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321615600,154440,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321615600,98908,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321618101,155355,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321618101,98979,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321623604,158733,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321623604,99402,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321626105,155883,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321626105,99329,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321630106,157658,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321630106,99208,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321631382,151727,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321631382,99497,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321636884,159502,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321636884,99345,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321639619,161969,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321639619,99316,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321643621,159535,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321643621,98837,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321644621,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321644621,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321645621,336734,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321645621,99489,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321646621,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321646621,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321649122,211311,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321649122,99652,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321652010,161973,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321652010,99131,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321656408,162346,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321656408,99203,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321660410,157422,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321660410,99667,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321664411,164028,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321664411,99541,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321666912,161642,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321666912,99126,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321670914,164562,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321670914,99585,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321673415,157894,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321673415,99386,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321677636,165616,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321677636,99533,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321681879,167609,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321681879,99529,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321684379,157486,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321684380,98770,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321688652,162155,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321688652,99420,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321691422,156013,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321691422,99277,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321695534,159737,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321695534,99392,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321698326,164815,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321698326,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321703828,167281,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321703828,99566,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321706329,163606,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321706329,99581,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321710331,168483,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321710331,99644,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321712832,162625,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321712832,99581,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321716833,162265,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321716833,99643,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321720835,169410,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321720835,99783,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321724837,171063,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321724837,99573,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321728838,169526,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321728838,99657,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321731339,164146,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321731339,99568,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321735571,170906,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321735571,99782,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321738072,160791,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321738072,99139,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321742074,168350,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321742074,99876,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321744575,164812,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321744575,99587,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321748576,165988,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321748576,99236,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321752937,169623,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321752937,99891,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321755782,164908,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321755782,99297,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321760260,165922,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321760260,99776,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321761749,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321761749,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321762749,417035,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321762749,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321763750,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321763750,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321764750,328833,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321764750,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321765750,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321765750,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321768251,244839,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321768251,96551,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321772252,166296,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321772252,99667,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321776482,168942,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321776482,99779,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321779334,159130,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321779334,99824,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321784836,160024,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321784836,99494,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321787395,166132,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321787395,99038,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321791397,168271,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321791397,99432,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321796899,170901,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321796899,99360,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321797945,0,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321797945,99677,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321803448,224039,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321803448,99256,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321804914,164601,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321804914,99334,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321808991,165848,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321808991,99143,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321814493,164531,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321814493,99446,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321816994,163161,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321816994,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321821108,155148,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321821108,99502,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321823609,135147,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321823609,100000,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321829111,165498,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321829111,99176,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321831612,149843,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321831612,99608,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321835614,157810,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321835614,99885,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321838115,172458,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321838115,99785,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321842116,175869,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321842116,99616,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321846118,178003,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321846118,99788,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321848626,170472,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321848626,99607,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321853125,170444,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321853125,99777,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321855626,166025,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321855626,99760,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321859628,175278,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321859628,99493,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321862129,170388,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321862129,99378,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321866131,177976,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321866131,99743,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321870222,183062,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321870222,99683,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321872723,172741,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321872723,99736,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321876788,181429,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321876788,99893,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321879682,172771,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321879682,99826,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321883684,175931,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321883684,99427,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321887966,174629,tomcat CPU %,,,,,true,,0,0,0,0,null,0,0,0
1559321887966,99791,system CPU %,,,,,true,,0,0,0,0,null,0,0,0
